66	428573.0	6150332.0	0.117875	7.498060	5	557.696735
67	428632.0	6149774.0	0.117596	7.500432	5	558.286429
68	428692.0	6149216.0	0.117875	7.498060	5	557.696735
69	428751.0	6148659.0	0.117596	7.500432	5	558.286429
70	428811.0	6148101.0	0.117875	7.498060	5	557.696735
71	428870.0	6147543.0	0.117596	7.500432	5	558.286429
72	429014.0	6151447.0	0.000000	8.500000	5	842.695440
73	429074.0	6150889.0	0.000000	8.500000	5	842.695440
74	429133.0	6150332.0	0.000000	8.500000	5	842.695440
75	429193.0	6149774.0	0.000000	8.500000	5	842.695440
76	429252.0	6149216.0	0.000000	8.500000	5	842.695440
77	429312.0	6148659.0	0.000000	8.500000	5	842.695440
78	429371.0	6148101.0	0.000000	8.500000	5	842.695440
79	429431.0	6147543.0	0.000000	8.500000	5	842.695440

0	423974.0	6151447.0	0.087237	7.758484	6	625.180372
1	424033.0	6150889.0	0.091083	7.725791	6	616.414597
2	424092.0	6150332.0	0.091084	7.725786	6	616.413203
3	424151.0	6149774.0	0.091081	7.725814	6	616.420823
4	424210.0	6149216.0	0.091080	7.725818	6	616.421836
5	424268.0	6148658.0	0.090804	7.728165	6	617.048273
6	424327.0	6148101.0	0.090804	7.728167	6	617.048871
7	424386.0	6147543.0	0.090803	7.728174	6	617.050620
8	424534.0	6151447.0	0.087237	7.758484	6	625.180372
9	424593.0	6150889.0	0.090322	7.732259	6	618.142406
10	424652.0	6150332.0	0.090323	7.732257	6	618.141767
11	424711.0	6149774.0	0.090320	7.732279	6	618.147587
12	424770.0	6149216.0	0.090319	7.732285	6	618.149251
13	424829.0	6148658.0	0.090322	7.732267	6	618.144363
14	424888.0	6148101.0	0.090318	7.732293	6	618.151432
15	424947.0	6147543.0	0.090317	7.732307	6	618.155098
16	425094.0	6151447.0	0.087237	7.758484	6	625.180372
17	425153.0	6150889.0	0.089200	7.741803	6	620.697491
18	425212.0	6150332.0	0.089199	7.741808	6	620.698958
19	425271.0	6149774.0	0.089200	7.741802	6	620.697331
20	425330.0	6149216.0	0.089198	7.741815	6	620.700900
21	425389.0	6148658.0	0.091648	7.720991	6	615.134397
22	425448.0	6148101.0	0.088918	7.744194	6	621.338803
23	425507.0	6147543.0	0.088918	7.744193	6	621.338617
24	425654.0	6151447.0	0.087237	7.758484	6	625.180372
25	425713.0	6150889.0	0.087238	7.758478	6	625.178629
26	425772.0	6150332.0	0.087239	7.758470	6	625.176582
27	425831.0	6149774.0	0.086955	7.760883	6	625.826658
28	425890.0	6149216.0	0.086955	7.760882	6	625.826436
29	425950.0	6148659.0	0.087239	7.758470	6	625.176582
30	426009.0	6148101.0	0.087238	7.758477	6	625.178235
31	426068.0	6147543.0	0.087240	7.758463	6	625.174562
32	426214.0	6151447.0	0.087237	7.758484	6	625.180372
33	426273.0	6150889.0	0.087237	7.758484	6	625.180372
34	426332.0	6150332.0	0.087239	7.758471	6	625.176732
35	426392.0	6149774.0	0.087237	7.758484	6	625.180372
36	426451.0	6149216.0	0.087237	7.758485	6	625.180404
37	426510.0	6148659.0	0.087239	7.758471	6	625.176732
38	426569.0	6148101.0	0.087239	7.758471	6	625.176731
39	426628.0	6147543.0	0.086954	7.760890	6	625.828646
40	426774.0	6151447.0	0.087237	7.758485	6	625.180380
41	426833.0	6150889.0	0.087237	7.758485	6	625.180380
42	426892.0	6150332.0	0.086954	7.760890	6	625.828622
43	426952.0	6149774.0	0.087237	7.758485	6	625.180380
44	427011.0	6149216.0	0.087239	7.758471	6	625.176740
45	427070.0	6148659.0	0.086954	7.760890	6	625.828621
46	427129.0	6148101.0	0.086954	7.760890	6	625.828654
47	427189.0	6147543.0	0.087239	7.758471	6	625.176740
48	427334.0	6151447.0	0.087237	7.758482	6	625.179672
49	427393.0	6150889.0	0.087237	7.758482	6	625.179697
50	427453.0	6150332.0	0.087237	7.758482	6	625.179672
51	427512.0	6149774.0	0.087237	7.758482	6	625.179697
52	427571.0	6149216.0	0.086954	7.760888	6	625.827913
53	427631.0	6148659.0	0.087237	7.758482	6	625.179697
54	427690.0	6148101.0	0.087239	7.758468	6	625.176022
55	427749.0	6147543.0	0.086954	7.760888	6	625.827938
56	427894.0	6151447.0	0.087210	7.758714	6	625.242249
57	427953.0	6150889.0	0.087211	7.758703	6	625.239229
58	428013.0	6150332.0	0.087210	7.758714	6	625.242249
59	428072.0	6149774.0	0.087211	7.758703	6	625.239229
60	428132.0	6149216.0	0.087210	7.758714	6	625.242249
61	428191.0	6148659.0	0.087211	7.758703	6	625.239229
62	428250.0	6148101.0	0.086927	7.761120	6	625.890565
63	428310.0	6147543.0	0.087211	7.758703	6	625.239229
64	428454.0	6151447.0	0.089655	7.737929	6	619.659558
65	428513.0	6150889.0	0.089366	7.740386	6	620.317875
66	428573.0	6150332.0	0.089655	7.737929	6	619.659558
67	428632.0	6149774.0	0.089366	7.740386	6	620.317875
68	428692.0	6149216.0	0.089655	7.737929	6	619.659558
69	428751.0	6148659.0	0.089366	7.740386	6	620.317875
70	428811.0	6148101.0	0.089655	7.737929	6	619.659558
71	428870.0	6147543.0	0.089366	7.740386	6	620.317875
72	429014.0	6151447.0	0.000000	8.500000	6	842.695440
73	429074.0	6150889.0	0.000000	8.500000	6	842.695440
74	429133.0	6150332.0	0.000000	8.500000	6	842.695440
75	429193.0	6149774.0	0.000000	8.500000	6	842.695440
76	429252.0	6149216.0	0.000000	8.500000	6	842.695440
77	429312.0	6148659.0	0.000000	8.500000	6	842.695440
78	429371.0	6148101.0	0.000000	8.500000	6	842.695440
79	429431.0	6147543.0	0.000000	8.500000	6	842.695440

0	423974.0	6151447.0	0.061481	7.977413	7	685.886251
1	424033.0	6150889.0	0.069454	7.909642	7	666.734027
2	424092.0	6150332.0	0.069541	7.908904	7	666.527059
3	424151.0	6149774.0	0.069462	7.909573	7	666.714668
4	424210.0	6149216.0	0.069461	7.909577	7	666.715859
5	424268.0	6148658.0	0.069218	7.911649	7	667.296780
6	424327.0	6148101.0	0.069228	7.911558	7	667.271118
7	424386.0	6147543.0	0.069228	7.911566	7	667.273461
8	424534.0	6151447.0	0.061481	7.977413	7	685.886251
9	424593.0	6150889.0	0.068437	7.918283	7	669.158577
10	424652.0	6150332.0	0.068525	7.917537	7	668.949165
11	424711.0	6149774.0	0.068446	7.918208	7	669.137412
12	424770.0	6149216.0	0.068445	7.918215	7	669.139399
13	424829.0	6148658.0	0.068429	7.918356	7	669.178989
14	424888.0	6148101.0	0.068458	7.918111	7	669.110154
15	424947.0	6147543.0	0.068456	7.918128	7	669.115070
16	425094.0	6151447.0	0.061481	7.977413	7	685.886251
17	425153.0	6150889.0	0.066920	7.931183	7	672.787573
18	425212.0	6150332.0	0.067008	7.930432	7	672.576096
19	425271.0	6149774.0	0.066934	7.931065	7	672.754390
20	425330.0	6149216.0	0.066932	7.931081	7	672.758907
21	425389.0	6148658.0	0.069043	7.913132	7	667.712722
22	425448.0	6148101.0	0.066679	7.933228	7	673.363948
23	425507.0	6147543.0	0.066691	7.933126	7	673.335185
24	425654.0	6151447.0	0.061481	7.977413	7	685.886251
25	425713.0	6150889.0	0.064458	7.952109	7	678.698900
26	425772.0	6150332.0	0.064570	7.951152	7	678.427890
27	425831.0	6149774.0	0.064202	7.954285	7	679.315399
28	425890.0	6149216.0	0.064215	7.954170	7	679.282700
29	425950.0	6148659.0	0.064570	7.951152	7	678.427890
30	426009.0	6148101.0	0.064485	7.951879	7	678.633902
31	426068.0	6147543.0	0.064489	7.951843	7	678.623640
32	426214.0	6151447.0	0.061481	7.977413	7	685.886251
33	426273.0	6150889.0	0.061481	7.977413	7	685.886251
34	426332.0	6150332.0	0.061485	7.977376	7	685.875592
35	426392.0	6149774.0	0.061481	7.977413	7	685.886251
36	426451.0	6149216.0	0.061481	7.977414	7	685.886417
37	426510.0	6148659.0	0.061485	7.977376	7	685.875592
38	426569.0	6148101.0	0.061485	7.977376	7	685.875589
39	426628.0	6147543.0	0.061198	7.979817	7	686.571331
40	426774.0	6151447.0	0.061481	7.977413	7	685.886264
41	426833.0	6150889.0	0.061481	7.977413	7	685.886262
42	426892.0	6150332.0	0.061198	7.979817	7	686.571179
43	426952.0	6149774.0	0.061481	7.977413	7	685.886262
44	427011.0	6149216.0	0.061485	7.977376	7	685.875605
45	427070.0	6148659.0	0.061198	7.979817	7	686.571177
46	427129.0	6148101.0	0.061198	7.979818	7	686.571344
47	427189.0	6147543.0	0.061485	7.977376	7	685.875602
48	427334.0	6151447.0	0.061481	7.977410	7	685.885423
49	427393.0	6150889.0	0.061481	7.977411	7	685.885589
50	427453.0	6150332.0	0.061481	7.977410	7	685.885423
51	427512.0	6149774.0	0.061481	7.977411	7	685.885589
52	427571.0	6149216.0	0.061198	7.979814	7	686.570342
53	427631.0	6148659.0	0.061481	7.977411	7	685.885589
54	427690.0	6148101.0	0.061486	7.977373	7	685.874764
55	427749.0	6147543.0	0.061198	7.979815	7	686.570507
56	427894.0	6151447.0	0.061459	7.977601	7	685.939579
57	427953.0	6150889.0	0.061463	7.977563	7	685.928913
58	428013.0	6150332.0	0.061459	7.977601	7	685.939579
59	428072.0	6149774.0	0.061463	7.977563	7	685.928913
60	428132.0	6149216.0	0.061459	7.977601	7	685.939579
61	428191.0	6148659.0	0.061463	7.977563	7	685.928913
62	428250.0	6148101.0	0.061176	7.980003	7	686.624279
63	428310.0	6147543.0	0.061463	7.977563	7	685.928913
64	428454.0	6151447.0	0.062915	7.965226	7	682.419354
65	428513.0	6150889.0	0.062625	7.967686	7	683.118255
66	428573.0	6150332.0	0.062915	7.965226	7	682.419354
67	428632.0	6149774.0	0.062625	7.967686	7	683.118255
68	428692.0	6149216.0	0.062915	7.965226	7	682.419354
69	428751.0	6148659.0	0.062625	7.967686	7	683.118255
70	428811.0	6148101.0	0.062915	7.965226	7	682.419354
71	428870.0	6147543.0	0.062625	7.967686	7	683.118255
72	429014.0	6151447.0	0.000000	8.500000	7	842.695440
73	429074.0	6150889.0	0.000000	8.500000	7	842.695440
74	429133.0	6150332.0	0.000000	8.500000	7	842.695440
75	429193.0	6149774.0	0.000000	8.500000	7	842.695440
76	429252.0	6149216.0	0.000000	8.500000	7	842.695440
77	429312.0	6148659.0	0.000000	8.500000	7	842.695440
78	429371.0	6148101.0	0.000000	8.500000	7	842.695440
79	429431.0	6147543.0	0.000000	8.500000	7	842.695440

0	423974.0	6151447.0	0.038114	8.176027	8	743.714426
1	424033.0	6150889.0	0.052161	8.056628	8	708.657057
2	424092.0	6150332.0	0.052206	8.056245	8	708.545902
3	424151.0	6149774.0	0.052152	8.056711	8	708.681010
4	424210.0	6149216.0	0.052159	8.056653	8	708.664098
5	424268.0	6148658.0	0.051957	8.058365	8	709.160690
6	424327.0	6148101.0	0.051951	8.058419	8	709.176429
7	424386.0	6147543.0	0.051949	8.058430	8	709.179641
8	424534.0	6151447.0	0.038114	8.176027	8	743.714426
9	424593.0	6150889.0	0.050763	8.068517	8	712.108884
10	424652.0	6150332.0	0.050809	8.068127	8	711.995690
11	424711.0	6149774.0	0.050761	8.068529	8	712.112425
12	424770.0	6149216.0	0.050760	8.068537	8	712.114867
13	424829.0	6148658.0	0.050739	8.068720	8	712.168072
14	424888.0	6148101.0	0.050761	8.068533	8	712.113526
15	424947.0	6147543.0	0.050759	8.068551	8	712.119013
16	425094.0	6151447.0	0.038114	8.176027	8	743.714426
17	425153.0	6150889.0	0.048635	8.086598	8	717.375873
18	425212.0	6150332.0	0.048682	8.086200	8	717.259727
19	425271.0	6149774.0	0.048638	8.086579	8	717.370319
20	425330.0	6149216.0	0.048636	8.086594	8	717.374706
21	425389.0	6148658.0	0.050219	8.073140	8	713.453683
22	425448.0	6148101.0	0.048423	8.088403	8	717.902574
23	425507.0	6147543.0	0.048417	8.088455	8	717.917832
24	425654.0	6151447.0	0.038114	8.176027	8	743.714426
25	425713.0	6150889.0	0.045205	8.115754	8	725.910549
26	425772.0	6150332.0	0.045251	8.115363	8	725.795784
27	425831.0	6149774.0	0.044981	8.117665	8	726.471863
28	425890.0	6149216.0	0.044975	8.117714	8	726.486022
29	425950.0	6148659.0	0.045261	8.115284	8	725.772588
30	426009.0	6148101.0	0.045203	8.115777	8	725.917450
31	426068.0	6147543.0	0.045214	8.115678	8	725.888282
32	426214.0	6151447.0	0.038114	8.176027	8	743.714426
33	426273.0	6150889.0	0.038550	8.172323	8	742.614223
34	426332.0	6150332.0	0.038627	8.171667	8	742.419556
35	426392.0	6149774.0	0.038550	8.172323	8	742.614223
36	426451.0	6149216.0	0.038561	8.172234	8	742.587925
37	426510.0	6148659.0	0.038627	8.171667	8	742.419556
38	426569.0	6148101.0	0.038575	8.172114	8	742.552129
39	426628.0	6147543.0	0.038304	8.174418	8	743.236282
40	426774.0	6151447.0	0.038114	8.176027	8	743.714429
41	426833.0	6150889.0	0.038114	8.176027	8	743.714428
42	426892.0	6150332.0	0.037844	8.178328	8	744.398237
43	426952.0	6149774.0	0.038114	8.176027	8	743.714428
44	427011.0	6149216.0	0.038118	8.175997	8	743.705426
45	427070.0	6148659.0	0.037844	8.178328	8	744.398235
46	427129.0	6148101.0	0.037844	8.178328	8	744.398354
47	427189.0	6147543.0	0.038118	8.175997	8	743.705424
48	427334.0	6151447.0	0.038115	8.176026	8	743.714157
49	427393.0	6150889.0	0.038115	8.176027	8	743.714277
50	427453.0	6150332.0	0.038115	8.176026	8	743.714157
51	427512.0	6149774.0	0.038115	8.176027	8	743.714277
52	427571.0	6149216.0	0.037844	8.178327	8	744.397966
53	427631.0	6148659.0	0.038115	8.176027	8	743.714277
54	427690.0	6148101.0	0.038118	8.175996	8	743.705154
55	427749.0	6147543.0	0.037844	8.178327	8	744.398085
56	427894.0	6151447.0	0.038106	8.176096	8	743.734864
57	427953.0	6150889.0	0.038110	8.176065	8	743.725781
58	428013.0	6150332.0	0.038106	8.176096	8	743.734864
59	428072.0	6149774.0	0.038110	8.176065	8	743.725781
60	428132.0	6149216.0	0.038106	8.176096	8	743.734864
61	428191.0	6148659.0	0.038110	8.176065	8	743.725781
62	428250.0	6148101.0	0.037836	8.178396	8	744.418535
63	428310.0	6147543.0	0.038110	8.176065	8	743.725781
64	428454.0	6151447.0	0.038732	8.170777	8	742.155126
65	428513.0	6150889.0	0.038457	8.173115	8	742.849317
66	428573.0	6150332.0	0.038732	8.170777	8	742.155126
67	428632.0	6149774.0	0.038457	8.173115	8	742.849317
68	428692.0	6149216.0	0.038732	8.170777	8	742.155126
69	428751.0	6148659.0	0.038457	8.173115	8	742.849317
70	428811.0	6148101.0	0.038732	8.170777	8	742.155126
71	428870.0	6147543.0	0.038457	8.173115	8	742.849317
72	429014.0	6151447.0	0.000000	8.500000	8	842.695440
73	429074.0	6150889.0	0.000000	8.500000	8	842.695440
74	429133.0	6150332.0	0.000000	8.500000	8	842.695440
75	429193.0	6149774.0	0.000000	8.500000	8	842.695440
76	429252.0	6149216.0	0.000000	8.500000	8	842.695440
77	429312.0	6148659.0	0.000000	8.500000	8	842.695440
78	429371.0	6148101.0	0.000000	8.500000	8	842.695440
79	429431.0	6147543.0	0.000000	8.500000	8	842.695440

0	423974.0	6151447.0	0.018153	8.345696	9	794.911066
1	424033.0	6150889.0	0.047845	8.093320	9	719.338862
2	424092.0	6150332.0	0.048019	8.091839	9	718.906105
3	424151.0	6149774.0	0.047832	8.093427	9	719.370037
4	424210.0	6149216.0	0.047860	8.093188	9	719.300422
5	424268.0	6148658.0	0.047789	8.093797	9	719.478330
6	424327.0	6148101.0	0.047780	8.093870	9	719.499772
7	424386.0	6147543.0	0.047779	8.093883	9	719.503336
8	424534.0	6151447.0	0.018153	8.345696	9	794.911066
9	424593.0	6150889.0	0.047155	8.099181	9	721.052965
10	424652.0	6150332.0	0.047368	8.097372	9	720.523640
11	424711.0	6149774.0	0.047179	8.098977	9	720.993111
12	424770.0	6149216.0	0.047178	8.098985	9	720.995627
13	424829.0	6148658.0	0.047169	8.099060	9	721.017344
14	424888.0	6148101.0	0.047202	8.098782	9	720.935952
15	424947.0	6147543.0	0.047200	8.098802	9	720.942067
16	425094.0	6151447.0	0.018153	8.345696	9	794.911066
17	425153.0	6150889.0	0.044775	8.119414	9	726.985603
18	425212.0	6150332.0	0.044998	8.117518	9	726.428732
19	425271.0	6149774.0	0.044802	8.119182	9	726.917291
20	425330.0	6149216.0	0.044800	8.119198	9	726.921987
21	425389.0	6148658.0	0.045494	8.113305	9	725.191558
22	425448.0	6148101.0	0.044734	8.119764	9	727.088347
23	425507.0	6147543.0	0.044729	8.119807	9	727.101071
24	425654.0	6151447.0	0.018153	8.345696	9	794.911066
25	425713.0	6150889.0	0.040860	8.152689	9	736.795389
26	425772.0	6150332.0	0.041101	8.150638	9	736.188944
27	425831.0	6149774.0	0.040790	8.153281	9	736.970565
28	425890.0	6149216.0	0.040786	8.153318	9	736.981602
29	425950.0	6148659.0	0.041137	8.150335	9	736.099452
30	426009.0	6148101.0	0.040889	8.152446	9	736.723557
31	426068.0	6147543.0	0.040926	8.152128	9	736.629617
32	426214.0	6151447.0	0.018153	8.345696	9	794.911066
33	426273.0	6150889.0	0.033586	8.214520	9	755.193960
34	426332.0	6150332.0	0.033936	8.211541	9	754.302476
35	426392.0	6149774.0	0.033586	8.214520	9	755.193960
36	426451.0	6149216.0	0.033634	8.214107	9	755.070337
37	426510.0	6148659.0	0.033936	8.211541	9	754.302476
38	426569.0	6148101.0	0.033684	8.213690	9	754.945364
39	426628.0	6147543.0	0.033556	8.214772	9	755.269352
40	426774.0	6151447.0	0.018153	8.345696	9	794.911066
41	426833.0	6150889.0	0.018153	8.345696	9	794.911066
42	426892.0	6150332.0	0.017918	8.347698	9	795.524093
43	426952.0	6149774.0	0.018153	8.345696	9	794.911066
44	427011.0	6149216.0	0.018155	8.345681	9	794.906327
45	427070.0	6148659.0	0.017918	8.347698	9	795.524093
46	427129.0	6148101.0	0.017918	8.347698	9	795.524129
47	427189.0	6147543.0	0.018155	8.345681	9	794.906326
48	427334.0	6151447.0	0.018153	8.345696	9	794.911042
49	427393.0	6150889.0	0.018153	8.345696	9	794.911079
50	427453.0	6150332.0	0.018153	8.345696	9	794.911042
51	427512.0	6149774.0	0.018153	8.345696	9	794.911079
52	427571.0	6149216.0	0.017918	8.347698	9	795.524069
53	427631.0	6148659.0	0.018153	8.345696	9	794.911079
54	427690.0	6148101.0	0.018155	8.345680	9	794.906303
55	427749.0	6147543.0	0.017918	8.347698	9	795.524106
56	427894.0	6151447.0	0.018152	8.345706	9	794.914137
57	427953.0	6150889.0	0.018154	8.345690	9	794.909364
58	428013.0	6150332.0	0.018152	8.345706	9	794.914137
59	428072.0	6149774.0	0.018154	8.345690	9	794.909364
60	428132.0	6149216.0	0.018152	8.345706	9	794.914137
61	428191.0	6148659.0	0.018154	8.345690	9	794.909364
62	428250.0	6148101.0	0.017917	8.347708	9	795.527125
63	428310.0	6147543.0	0.018154	8.345690	9	794.909364
64	428454.0	6151447.0	0.018306	8.344396	9	794.513219
65	428513.0	6150889.0	0.018069	8.346415	9	795.131283
66	428573.0	6150332.0	0.018306	8.344396	9	794.513219
67	428632.0	6149774.0	0.018069	8.346415	9	795.131283
68	428692.0	6149216.0	0.018306	8.344396	9	794.513219
69	428751.0	6148659.0	0.018069	8.346415	9	795.131283
70	428811.0	6148101.0	0.018306	8.344396	9	794.513219
71	428870.0	6147543.0	0.018069	8.346415	9	795.131283
72	429014.0	6151447.0	0.000000	8.500000	9	842.695440
73	429074.0	6150889.0	0.000000	8.500000	9	842.695440
74	429133.0	6150332.0	0.000000	8.500000	9	842.695440
75	429193.0	6149774.0	0.000000	8.500000	9	842.695440
76	429252.0	6149216.0	0.000000	8.500000	9	842.695440
77	429312.0	6148659.0	0.000000	8.500000	9	842.695440
78	429371.0	6148101.0	0.000000	8.500000	9	842.695440
79	429431.0	6147543.0	0.000000	8.500000	9	842.695440

0	423974.0	6151447.0	0.003555	8.469786	10	833.256204
1	424033.0	6150889.0	0.043850	8.127276	10	729.297594
2	424092.0	6150332.0	0.044167	8.124576	10	728.503247
3	424151.0	6149774.0	0.044193	8.124357	10	728.438703
4	424210.0	6149216.0	0.044157	8.124665	10	728.529265
5	424268.0	6148658.0	0.044122	8.124964	10	728.617262
6	424327.0	6148101.0	0.044141	8.124803	10	728.569849
7	424386.0	6147543.0	0.044117	8.125007	10	728.629881
8	424534.0	6151447.0	0.003555	8.469786	10	833.256204
9	424593.0	6150889.0	0.043852	8.127259	10	729.292387
10	424652.0	6150332.0	0.043813	8.127590	10	729.390008
11	424711.0	6149774.0	0.043826	8.127478	10	729.356998
12	424770.0	6149216.0	0.043821	8.127521	10	729.369574
13	424829.0	6148658.0	0.043813	8.127588	10	729.389378
14	424888.0	6148101.0	0.043795	8.127740	10	729.434008
15	424947.0	6147543.0	0.043792	8.127764	10	729.441068
16	425094.0	6151447.0	0.003555	8.469786	10	833.256204
17	425153.0	6150889.0	0.043275	8.132166	10	730.737203
18	425212.0	6150332.0	0.043276	8.132153	10	730.733485
19	425271.0	6149774.0	0.043254	8.132340	10	730.788473
20	425330.0	6149216.0	0.043252	8.132359	10	730.794203
21	425389.0	6148658.0	0.043322	8.131759	10	730.617510
22	425448.0	6148101.0	0.043220	8.132633	10	730.874943
23	425507.0	6147543.0	0.043214	8.132677	10	730.887844
24	425654.0	6151447.0	0.003555	8.469786	10	833.256204
25	425713.0	6150889.0	0.039097	8.167677	10	741.235191
26	425772.0	6150332.0	0.039096	8.167685	10	741.237769
27	425831.0	6149774.0	0.039065	8.167950	10	741.316437
28	425890.0	6149216.0	0.039060	8.167990	10	741.328253
29	425950.0	6148659.0	0.039081	8.167808	10	741.274151
30	426009.0	6148101.0	0.039073	8.167879	10	741.295197
31	426068.0	6147543.0	0.039059	8.168001	10	741.331541
32	426214.0	6151447.0	0.003555	8.469786	10	833.256204
33	426273.0	6150889.0	0.031198	8.234819	10	761.280522
34	426332.0	6150332.0	0.031185	8.234926	10	761.312767
35	426392.0	6149774.0	0.031198	8.234819	10	761.280522
36	426451.0	6149216.0	0.031182	8.234954	10	761.321089
37	426510.0	6148659.0	0.031185	8.234926	10	761.312765
38	426569.0	6148101.0	0.031166	8.235088	10	761.361549
39	426628.0	6147543.0	0.031149	8.235232	10	761.404596
40	426774.0	6151447.0	0.003555	8.469786	10	833.256204
41	426833.0	6150889.0	0.003555	8.469786	10	833.256204
42	426892.0	6150332.0	0.003404	8.471066	10	833.655568
43	426952.0	6149774.0	0.003555	8.469786	10	833.256204
44	427011.0	6149216.0	0.003555	8.469783	10	833.255516
45	427070.0	6148659.0	0.003404	8.471066	10	833.655568
46	427129.0	6148101.0	0.003404	8.471067	10	833.655588
47	427189.0	6147543.0	0.003555	8.469783	10	833.255516
48	427334.0	6151447.0	0.003555	8.469786	10	833.256203
49	427393.0	6150889.0	0.003555	8.469786	10	833.256205
